15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
28/10/2006 04:00,4,N
28/10/2006 04:15,7,N
28/10/2006 04:30,5,N
28/10/2006 04:45,2,N
28/10/2006 05:00,3,N
28/10/2006 05:15,7,N
28/10/2006 05:30,8,N
28/10/2006 05:45,12,N
28/10/2006 06:00,5,N
28/10/2006 06:15,14,N
28/10/2006 06:30,27,N
28/10/2006 06:45,20,N
28/10/2006 07:00,16,N
28/10/2006 07:15,25,N
28/10/2006 07:30,40,N
28/10/2006 07:45,50,N
28/10/2006 08:00,56,N
28/10/2006 08:15,63,N
28/10/2006 08:30,31,N
28/10/2006 08:45,80,N
28/10/2006 09:00,91,N
28/10/2006 09:15,107,N
28/10/2006 09:30,81,N
28/10/2006 09:45,117,N
28/10/2006 10:00,82,N
28/10/2006 10:15,86,N
28/10/2006 10:30,124,N
28/10/2006 10:45,119,N
28/10/2006 11:00,105,N
28/10/2006 11:15,137,N
28/10/2006 11:30,128,N
28/10/2006 11:45,114,N
28/10/2006 12:00,134,N
28/10/2006 12:15,150,N
28/10/2006 12:30,127,N
28/10/2006 12:45,152,N
28/10/2006 13:00,126,N
28/10/2006 13:15,118,N
28/10/2006 13:30,123,N
28/10/2006 13:45,117,N
28/10/2006 14:00,93,N
28/10/2006 14:15,121,N
28/10/2006 14:30,117,N
28/10/2006 14:45,107,N
28/10/2006 15:00,103,N
28/10/2006 15:15,86,N
28/10/2006 15:30,86,N
28/10/2006 15:45,68,N
28/10/2006 16:00,94,N
28/10/2006 16:15,105,N
28/10/2006 16:30,114,N
28/10/2006 16:45,78,N
28/10/2006 17:00,89,N
28/10/2006 17:15,63,N
28/10/2006 17:30,127,N
28/10/2006 17:45,87,N
28/10/2006 18:00,89,N
28/10/2006 18:15,92,N
28/10/2006 18:30,97,N
28/10/2006 18:45,57,N
28/10/2006 19:00,72,N
28/10/2006 19:15,66,N
28/10/2006 19:30,51,N
28/10/2006 19:45,0,N
28/10/2006 20:00,43,N
28/10/2006 20:15,40,N
28/10/2006 20:30,51,N
28/10/2006 20:45,31,N
28/10/2006 21:00,31,N
28/10/2006 21:15,25,N
28/10/2006 21:30,31,N
28/10/2006 21:45,40,N
28/10/2006 22:00,31,N
28/10/2006 22:15,25,N
28/10/2006 22:30,37,N
28/10/2006 22:45,37,N
28/10/2006 23:00,42,N
28/10/2006 23:15,32,N
28/10/2006 23:30,26,N
28/10/2006 23:45,25,N
29/10/2006 00:00,34,N
29/10/2006 00:15,29,N
29/10/2006 00:30,18,N
29/10/2006 00:45,10,N
29/10/2006 01:00,18,N
29/10/2006 01:15,11,N
29/10/2006 01:30,12,N
29/10/2006 01:45,0,N
29/10/2006 02:00,0,N
29/10/2006 02:15,0,N
29/10/2006 02:30,0,N
29/10/2006 02:45,7,N
29/10/2006 03:00,7,N
29/10/2006 03:15,8,N
29/10/2006 03:30,7,N
29/10/2006 03:45,8,N
29/10/2006 04:00,4,N
29/10/2006 04:15,5,N
29/10/2006 04:30,5,N
29/10/2006 04:45,7,N
29/10/2006 05:00,7,N
29/10/2006 05:15,8,N
29/10/2006 05:30,1,N
29/10/2006 05:45,7,N
29/10/2006 06:00,6,N
29/10/2006 06:15,12,N
29/10/2006 06:30,15,N
29/10/2006 06:45,13,N
29/10/2006 07:00,5,N
29/10/2006 07:15,10,N
29/10/2006 07:30,21,N
29/10/2006 07:45,24,N
29/10/2006 08:00,20,N
29/10/2006 08:15,37,N
29/10/2006 08:30,30,N
29/10/2006 08:45,51,N
29/10/2006 09:00,42,N
29/10/2006 09:15,35,N
29/10/2006 09:30,52,N
29/10/2006 09:45,85,N
29/10/2006 10:00,38,N
29/10/2006 10:15,68,N
29/10/2006 10:30,73,N
29/10/2006 10:45,73,N
29/10/2006 11:00,69,N
29/10/2006 11:15,83,N
29/10/2006 11:30,82,N
29/10/2006 11:45,78,N
29/10/2006 12:00,100,N
29/10/2006 12:15,106,N
29/10/2006 12:30,92,N
29/10/2006 12:45,87,N
29/10/2006 13:00,107,N
29/10/2006 13:15,86,N
29/10/2006 13:30,77,N
29/10/2006 13:45,85,N
29/10/2006 14:00,90,N
29/10/2006 14:15,86,N
29/10/2006 14:30,84,N
29/10/2006 14:45,74,N
29/10/2006 15:00,54,N
29/10/2006 15:15,77,N
29/10/2006 15:30,70,N
29/10/2006 15:45,71,N
29/10/2006 16:00,77,N
29/10/2006 16:15,85,N
29/10/2006 16:30,88,N
29/10/2006 16:45,89,N
29/10/2006 17:00,90,N
29/10/2006 17:15,84,N
29/10/2006 17:30,62,N
29/10/2006 17:45,91,N
29/10/2006 18:00,65,N
29/10/2006 18:15,73,N
29/10/2006 18:30,80,N
29/10/2006 18:45,66,N
29/10/2006 19:00,61,N
29/10/2006 19:15,67,N
29/10/2006 19:30,44,N
29/10/2006 19:45,54,N
29/10/2006 20:00,48,N
29/10/2006 20:15,39,N
29/10/2006 20:30,35,N
29/10/2006 20:45,34,N
29/10/2006 21:00,37,N
29/10/2006 21:15,40,N
29/10/2006 21:30,46,N
29/10/2006 21:45,33,N
29/10/2006 22:00,28,N
29/10/2006 22:15,26,N
29/10/2006 22:30,29,N
29/10/2006 22:45,21,N
29/10/2006 23:00,13,N
29/10/2006 23:15,16,N
29/10/2006 23:30,13,N
29/10/2006 23:45,8,N
30/10/2006 00:00,11,N
30/10/2006 00:15,10,N
30/10/2006 00:30,7,N
30/10/2006 00:45,5,N
30/10/2006 01:00,5,N
30/10/2006 01:15,5,N
30/10/2006 01:30,2,N
30/10/2006 01:45,3,N
30/10/2006 02:00,2,N
30/10/2006 02:15,2,N
30/10/2006 02:30,0,N
30/10/2006 02:45,3,N
30/10/2006 03:00,2,N
30/10/2006 03:15,2,N
30/10/2006 03:30,1,N
30/10/2006 03:45,0,N
30/10/2006 04:00,3,N
30/10/2006 04:15,3,N
30/10/2006 04:30,0,N
30/10/2006 04:45,7,N
30/10/2006 05:00,6,N
30/10/2006 05:15,11,N
30/10/2006 05:30,13,N
30/10/2006 05:45,16,N
30/10/2006 06:00,19,N
30/10/2006 06:15,33,N
30/10/2006 06:30,53,N
30/10/2006 06:45,69,N
30/10/2006 07:00,105,N
30/10/2006 07:15,160,N
30/10/2006 07:30,207,N
30/10/2006 07:45,235,N
30/10/2006 08:00,252,N
30/10/2006 08:15,269,N
30/10/2006 08:30,258,N
30/10/2006 08:45,214,N
30/10/2006 09:00,220,N
30/10/2006 09:15,144,N
30/10/2006 09:30,119,N
30/10/2006 09:45,124,N
30/10/2006 10:00,119,N
30/10/2006 10:15,104,N
30/10/2006 10:30,92,N
30/10/2006 10:45,100,N
30/10/2006 11:00,118,N
30/10/2006 11:15,85,N
30/10/2006 11:30,113,N
30/10/2006 11:45,118,N
30/10/2006 12:00,110,N
30/10/2006 12:15,98,N
30/10/2006 12:30,112,N
30/10/2006 12:45,109,N
30/10/2006 13:00,101,N
30/10/2006 13:15,125,N
30/10/2006 13:30,115,N
30/10/2006 13:45,145,N
30/10/2006 14:00,119,N
30/10/2006 14:15,94,N
30/10/2006 14:30,109,N
30/10/2006 14:45,85,N
30/10/2006 15:00,125,N
30/10/2006 15:15,116,N
30/10/2006 15:30,165,N
30/10/2006 15:45,178,N
30/10/2006 16:00,207,N
30/10/2006 16:15,190,N
30/10/2006 16:30,217,N
30/10/2006 16:45,162,N
30/10/2006 17:00,183,N
30/10/2006 17:15,224,N
30/10/2006 17:30,216,N
30/10/2006 17:45,209,N
30/10/2006 18:00,176,N
30/10/2006 18:15,113,N
30/10/2006 18:30,166,N
30/10/2006 18:45,122,N
30/10/2006 19:00,86,N
30/10/2006 19:15,76,N
30/10/2006 19:30,82,N
30/10/2006 19:45,60,N
30/10/2006 20:00,68,N
30/10/2006 20:15,59,N
30/10/2006 20:30,42,N
30/10/2006 20:45,42,N
30/10/2006 21:00,39,N
30/10/2006 21:15,18,N
30/10/2006 21:30,48,N
30/10/2006 21:45,37,N
30/10/2006 22:00,35,N
30/10/2006 22:15,36,N
30/10/2006 22:30,27,N
30/10/2006 22:45,25,N
30/10/2006 23:00,19,N
30/10/2006 23:15,23,N
30/10/2006 23:30,6,N
30/10/2006 23:45,8,N
31/10/2006 00:00,11,N
31/10/2006 00:15,6,N
31/10/2006 00:30,6,N
31/10/2006 00:45,4,N
31/10/2006 01:00,5,N
31/10/2006 01:15,0,N
31/10/2006 01:30,3,N
31/10/2006 01:45,1,N
31/10/2006 02:00,0,N
31/10/2006 02:15,2,N
31/10/2006 02:30,4,N
31/10/2006 02:45,1,N
31/10/2006 03:00,4,N
31/10/2006 03:15,3,N
31/10/2006 03:30,2,N
31/10/2006 03:45,2,N
31/10/2006 04:00,0,N
31/10/2006 04:15,1,N
31/10/2006 04:30,3,N
31/10/2006 04:45,3,N
31/10/2006 05:00,9,N
31/10/2006 05:15,6,N
31/10/2006 05:30,14,N
31/10/2006 05:45,20,N
31/10/2006 06:00,22,N
31/10/2006 06:15,37,N
31/10/2006 06:30,57,N
31/10/2006 06:45,91,N
31/10/2006 07:00,86,N
31/10/2006 07:15,130,N
31/10/2006 07:30,195,N
31/10/2006 07:45,222,N
31/10/2006 08:00,255,N
31/10/2006 08:15,252,N
31/10/2006 08:30,254,N
31/10/2006 08:45,175,N
31/10/2006 09:00,192,N
31/10/2006 09:15,132,N
31/10/2006 09:30,127,N
31/10/2006 09:45,171,N
31/10/2006 10:00,115,N
31/10/2006 10:15,119,N
31/10/2006 10:30,133,N
31/10/2006 10:45,108,N
31/10/2006 11:00,105,N
31/10/2006 11:15,101,N
31/10/2006 11:30,105,N
31/10/2006 11:45,122,N
31/10/2006 12:00,124,N
31/10/2006 12:15,130,N
31/10/2006 12:30,109,N
31/10/2006 12:45,107,N
31/10/2006 13:00,133,N
31/10/2006 13:15,125,N
31/10/2006 13:30,114,N
31/10/2006 13:45,152,N
31/10/2006 14:00,119,N
31/10/2006 14:15,121,N
31/10/2006 14:30,119,N
31/10/2006 14:45,132,N
31/10/2006 15:00,118,N
31/10/2006 15:15,102,N
31/10/2006 15:30,166,N
31/10/2006 15:45,177,N
31/10/2006 16:00,213,N
31/10/2006 16:15,224,N
31/10/2006 16:30,171,N
31/10/2006 16:45,188,N
31/10/2006 17:00,177,N
31/10/2006 17:15,190,N
31/10/2006 17:30,214,N
31/10/2006 17:45,221,N
31/10/2006 18:00,195,N
31/10/2006 18:15,152,N
31/10/2006 18:30,151,N
31/10/2006 18:45,138,N
31/10/2006 19:00,124,N
31/10/2006 19:15,56,N
31/10/2006 19:30,72,N
31/10/2006 19:45,72,N
31/10/2006 20:00,70,N
31/10/2006 20:15,66,N
31/10/2006 20:30,51,N
31/10/2006 20:45,40,N
31/10/2006 21:00,43,N
31/10/2006 21:15,66,N
31/10/2006 21:30,35,N
31/10/2006 21:45,53,N
31/10/2006 22:00,52,N
31/10/2006 22:15,43,N
31/10/2006 22:30,34,N
31/10/2006 22:45,16,N
31/10/2006 23:00,20,N
31/10/2006 23:15,21,N
31/10/2006 23:30,15,N
31/10/2006 23:45,8,N
